Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
531.2150,30.6237,,531.2150,95.7987,,531.2150,11.6186,,531.2150,24.1529,,531.2150,42.8901,,531.2150,87.7483,,531.2150,32.7121,,531.2150,108.3143,,531.2150,18.9841,,531.2150,484.4230,,531.2150,25.6169,,531.2150,357.0893,,531.2150,25.6169,,531.2150,357.0893,,531.2150,21.2639,,531.2150,142.1984,,531.2150,9.1676,,531.2150,27.5503,,531.2150,6.8900,,531.2150,721.4315,,531.2150,27.1063,,531.2150,117.8778,,531.2150,25.2900,,531.2150,25.0168,,531.2150,17.4907,,531.2150,142.0700,,
531.3151,1.1998,,531.3151,234.9051,,531.3151,11.4986,,531.3151,38.7353,,531.3151,42.8468,,531.3151,172.5946,,531.3151,39.2967,,531.3151,80.3037,,531.3151,21.0821,,531.3151,254.5569,,531.3151,35.5018,,531.3151,167.4969,,531.3151,35.5018,,531.3151,167.4969,,531.3151,28.2585,,531.3151,83.3965,,531.3151,11.3776,,531.3151,43.1180,,531.3151,15.5475,,531.3151,567.0978,,531.3151,24.1083,,531.3151,61.1548,,531.3151,7.7681,,531.3151,34.9758,,531.3151,15.4074,,531.3151,43.5529,,
531.4151,58.2427,,531.4151,204.5546,,531.4151,6.9865,,531.4151,24.0305,,531.4151,21.6923,,531.4151,443.6402,,531.4151,57.2152,,531.4151,90.5013,,531.4151,12.5467,,531.4151,134.6085,,531.4151,32.3378,,531.4151,448.9359,,531.4151,32.3378,,531.4151,448.9359,,531.4151,60.7203,,531.4151,60.0139,,531.4151,8.0590,,531.4151,43.8008,,531.4151,23.5011,,531.4151,425.9247,,531.4151,27.2877,,531.4151,46.6982,,531.4151,22.1732,,531.4151,47.5011,,531.4151,12.8221,,531.4151,122.6017,,
531.5152,98.9720,,531.5152,195.9450,,531.5152,4.1174,,531.5152,28.1311,,531.5152,21.1620,,531.5152,393.0893,,531.5152,14.4372,,531.5152,67.0362,,531.5152,24.5313,,531.5152,501.1931,,531.5152,28.9047,,531.5152,793.7774,,531.5152,28.9047,,531.5152,793.7774,,531.5152,78.8010,,531.5152,58.5290,,531.5152,3.7808,,531.5152,79.5134,,531.5152,24.8609,,531.5152,209.2264,,531.5152,52.6249,,531.5152,129.3624,,531.5152,7.8427,,531.5152,22.4222,,531.5152,20.2497,,531.5152,200.7528,,
531.6153,38.9665,,531.6153,160.2852,,531.6153,3.4086,,531.6153,29.8644,,531.6153,6.7567,,531.6153,333.2248,,531.6153,55.5093,,531.6153,37.5876,,531.6153,42.5275,,531.6153,638.8103,,531.6153,31.1179,,531.6153,964.8150,,531.6153,31.1179,,531.6153,964.8150,,531.6153,10.2858,,531.6153,97.0654,,531.6153,14.6006,,531.6153,80.7731,,531.6153,22.6839,,531.6153,299.7793,,531.6153,75.9468,,531.6153,123.6356,,531.6153,1.9218,,531.6153,33.1028,,531.6153,12.5073,,531.6153,199.1555,,
531.7153,34.5212,,531.7153,105.2796,,531.7153,2.5108,,531.7153,38.5423,,531.7153,16.3769,,531.7153,132.7811,,531.7153,64.5670,,531.7153,38.2532,,531.7153,20.9678,,531.7153,507.3471,,531.7153,17.0378,,531.7153,755.0165,,531.7153,17.0378,,531.7153,755.0165,,531.7153,74.2684,,531.7153,71.2648,,531.7153,31.4026,,531.7153,16.0680,,531.7153,25.2216,,531.7153,422.4609,,531.7153,72.6287,,531.7153,31.8103,,531.7153,5.1902,,531.7153,56.0568,,531.7153,10.0433,,531.7153,167.3109,,
531.8154,38.4821,,531.8154,127.0257,,531.8154,9.4604,,531.8154,61.9172,,531.8154,7.2497,,531.8154,108.6576,,531.8154,58.8131,,531.8154,38.5130,,531.8154,26.4771,,531.8154,542.0838,,531.8154,8.4250,,531.8154,534.4931,,531.8154,8.4250,,531.8154,534.4931,,531.8154,59.5666,,531.8154,29.6558,,531.8154,36.4880,,531.8154,22.2677,,531.8154,10.6877,,531.8154,195.7450,,531.8154,49.5983,,531.8154,61.0154,,531.8154,5.0068,,531.8154,47.4083,,531.8154,25.6083,,531.8154,95.9217,,
531.9154,29.5046,,531.9154,481.1744,,531.9154,17.4204,,531.9154,32.3730,,531.9154,37.8994,,531.9154,100.9356,,531.9154,11.5955,,531.9154,38.4659,,531.9154,18.3510,,531.9154,640.6356,,531.9154,3.4623,,531.9154,492.9413,,531.9154,3.4623,,531.9154,492.9413,,531.9154,107.3052,,531.9154,183.4921,,531.9154,30.6768,,531.9154,59.9035,,531.9154,23.2235,,531.9154,473.9018,,531.9154,17.5520,,531.9154,98.6782,,531.9154,10.8038,,531.9154,33.7344,,531.9154,30.4763,,531.9154,77.8346,,
532.0155,27.0435,,532.0155,463.9793,,532.0155,9.2647,,532.0155,48.8923,,532.0155,35.3041,,532.0155,159.3745,,532.0155,8.8425,,532.0155,83.5625,,532.0155,12.8970,,532.0155,415.4860,,532.0155,22.9807,,532.0155,507.7215,,532.0155,22.9807,,532.0155,507.7215,,532.0155,152.3988,,532.0155,156.3294,,532.0155,17.4264,,532.0155,36.7406,,532.0155,35.7732,,532.0155,144.7288,,532.0155,27.8295,,532.0155,95.9955,,532.0155,11.6105,,532.0155,23.7237,,532.0155,6.9585,,532.0155,48.9982,,
532.1156,47.1353,,532.1156,250.9214,,532.1156,15.4465,,532.1156,65.4957,,532.1156,39.4638,,532.1156,270.6111,,532.1156,37.5506,,532.1156,57.1803,,532.1156,23.0924,,532.1156,373.0085,,532.1156,7.3798,,532.1156,408.3111,,532.1156,7.3798,,532.1156,408.3111,,532.1156,69.4186,,532.1156,120.5780,,532.1156,8.3619,,532.1156,17.3282,,532.1156,27.1427,,532.1156,339.0286,,532.1156,7.0345,,532.1156,67.8715,,532.1156,12.8595,,532.1156,31.2779,,532.1156,11.2364,,532.1156,149.4819,,
532.2156,85.9688,,532.2156,337.6490,,532.2156,16.1674,,532.2156,16.6792,,532.2156,51.9707,,532.2156,356.1985,,532.2156,44.5500,,532.2156,49.2250,,532.2156,24.7607,,532.2156,344.0977,,532.2156,25.4527,,532.2156,485.0422,,532.2156,25.4527,,532.2156,485.0422,,532.2156,44.9116,,532.2156,134.7264,,532.2156,11.7237,,532.2156,37.0787,,532.2156,4.4627,,532.2156,620.1219,,532.2156,15.9876,,532.2156,68.3950,,532.2156,12.9115,,532.2156,28.0550,,532.2156,13.9566,,532.2156,204.9101,,
532.3157,85.7444,,532.3157,265.7037,,532.3157,17.1015,,532.3157,27.9538,,532.3157,18.3059,,532.3157,394.2794,,532.3157,57.5213,,532.3157,64.5448,,532.3157,18.2755,,532.3157,405.7625,,532.3157,19.3938,,532.3157,871.7943,,532.3157,19.3938,,532.3157,871.7943,,532.3157,51.5869,,532.3157,87.2843,,532.3157,1.8415,,532.3157,21.5923,,532.3157,23.9626,,532.3157,567.5586,,532.3157,22.3572,,532.3157,104.5062,,532.3157,13.3434,,532.3157,4.7658,,532.3157,29.4984,,532.3157,132.2377,,
532.4157,57.3559,,532.4157,115.6733,,532.4157,13.5408,,532.4157,30.4868,,532.4157,13.1240,,532.4157,511.1862,,532.4157,32.8231,,532.4157,95.2808,,532.4157,15.2552,,532.4157,143.6981,,532.4157,12.0884,,532.4157,857.1566,,532.4157,12.0884,,532.4157,857.1566,,532.4157,23.4586,,532.4157,12.3330,,532.4157,12.4897,,532.4157,22.3954,,532.4157,54.6157,,532.4157,474.3192,,532.4157,49.9617,,532.4157,138.1568,,532.4157,6.6860,,532.4157,13.2681,,532.4157,32.5698,,532.4157,106.8305,,
532.5158,59.1018,,532.5158,163.4907,,532.5158,7.1461,,532.5158,40.7358,,532.5158,9.8466,,532.5158,350.1567,,532.5158,32.2684,,532.5158,114.7821,,532.5158,17.2831,,532.5158,326.6978,,532.5158,29.5326,,532.5158,690.3867,,532.5158,29.5326,,532.5158,690.3867,,532.5158,38.9795,,532.5158,99.4993,,532.5158,13.5685,,532.5158,8.6009,,532.5158,45.8586,,532.5158,652.4827,,532.5158,82.1048,,532.5158,161.1606,,532.5158,4.0179,,532.5158,27.6153,,532.5158,31.3419,,532.5158,225.7325,,
532.6159,47.9399,,532.6159,355.0440,,532.6159,5.7799,,532.6159,19.3253,,532.6159,23.6223,,532.6159,239.0988,,532.6159,45.6299,,532.6159,103.2296,,532.6159,20.8010,,532.6159,247.1795,,532.6159,35.1727,,532.6159,378.0215,,532.6159,35.1727,,532.6159,378.0215,,532.6159,48.5087,,532.6159,136.5769,,532.6159,16.5801,,532.6159,28.9658,,532.6159,9.9143,,532.6159,634.2943,,532.6159,79.5652,,532.6159,115.6860,,532.6159,9.9494,,532.6159,50.3427,,532.6159,43.9391,,532.6159,120.9457,,
532.7159,35.5327,,532.7159,537.0007,,532.7159,13.2911,,532.7159,26.3274,,532.7159,18.8433,,532.7159,89.3191,,532.7159,71.0027,,532.7159,61.1361,,532.7159,8.8301,,532.7159,565.4417,,532.7159,33.0933,,532.7159,214.1929,,532.7159,33.0933,,532.7159,214.1929,,532.7159,35.0717,,532.7159,96.0602,,532.7159,10.6738,,532.7159,33.1942,,532.7159,16.1862,,532.7159,724.5973,,532.7159,66.4369,,532.7159,56.3203,,532.7159,17.0050,,532.7159,31.8884,,532.7159,41.2603,,532.7159,113.7048,,
532.8160,33.3496,,532.8160,662.4944,,532.8160,15.6668,,532.8160,52.4754,,532.8160,16.6723,,532.8160,256.7769,,532.8160,91.2277,,532.8160,66.5552,,532.8160,17.9884,,532.8160,511.9888,,532.8160,17.6210,,532.8160,553.1813,,532.8160,17.6210,,532.8160,553.1813,,532.8160,29.4729,,532.8160,106.7429,,532.8160,20.0369,,532.8160,28.5575,,532.8160,34.9519,,532.8160,657.4451,,532.8160,54.4594,,532.8160,39.5462,,532.8160,7.9127,,532.8160,23.0454,,532.8160,17.1585,,532.8160,92.7871,,
532.9160,34.6186,,532.9160,349.0686,,532.9160,7.4505,,532.9160,51.3334,,532.9160,45.9993,,532.9160,352.7165,,532.9160,59.9721,,532.9160,91.4363,,532.9160,33.6468,,532.9160,772.5682,,532.9160,2.9434,,532.9160,91.7476,,532.9160,2.9434,,532.9160,91.7476,,532.9160,28.2334,,532.9160,155.1986,,532.9160,12.6717,,532.9160,42.5736,,532.9160,44.6615,,532.9160,351.1760,,532.9160,43.1736,,532.9160,32.0102,,532.9160,22.1824,,532.9160,7.1916,,532.9160,10.6325,,532.9160,222.0083,,
533.0161,17.0426,,533.0161,63.2765,,533.0161,9.7157,,533.0161,14.4841,,533.0161,65.1432,,533.0161,580.8364,,533.0161,10.5641,,533.0161,15.0841,,533.0161,42.6888,,533.0161,1089.7460,,533.0161,32.4756,,533.0161,310.8445,,533.0161,32.4756,,533.0161,310.8445,,533.0161,71.3623,,533.0161,51.8610,,533.0161,19.9412,,533.0161,34.7115,,533.0161,41.3506,,533.0161,390.9803,,533.0161,62.9511,,533.0161,88.6495,,533.0161,30.6044,,533.0161,18.2272,,533.0161,44.5922,,533.0161,248.4896,,
533.1162,18.1981,,533.1162,169.1007,,533.1162,17.7322,,533.1162,49.3021,,533.1162,44.9632,,533.1162,415.5403,,533.1162,71.3309,,533.1162,43.1792,,533.1162,33.4725,,533.1162,470.5115,,533.1162,63.5480,,533.1162,302.6457,,533.1162,63.5480,,533.1162,302.6457,,533.1162,67.8480,,533.1162,91.2065,,533.1162,13.2719,,533.1162,57.7600,,533.1162,54.3511,,533.1162,366.0730,,533.1162,66.1017,,533.1162,36.2518,,533.1162,14.0333,,533.1162,22.7356,,533.1162,71.6724,,533.1162,53.2719,,
533.2162,19.7619,,533.2162,252.5368,,533.2162,20.9495,,533.2162,25.6475,,533.2162,25.7211,,533.2162,147.4658,,533.2162,39.3488,,533.2162,24.9604,,533.2162,18.5822,,533.2162,327.5310,,533.2162,33.0422,,533.2162,161.2427,,533.2162,33.0422,,533.2162,161.2427,,533.2162,81.7510,,533.2162,37.7230,,533.2162,4.9551,,533.2162,48.0252,,533.2162,30.6211,,533.2162,196.0488,,533.2162,42.8431,,533.2162,93.4094,,533.2162,10.8976,,533.2162,14.8742,,533.2162,46.2083,,533.2162,117.8159,,
533.3163,25.7872,,533.3163,61.3889,,533.3163,12.0791,,533.3163,15.4157,,533.3163,31.0070,,533.3163,201.1749,,533.3163,64.3086,,533.3163,110.3682,,533.3163,15.8703,,533.3163,209.8093,,533.3163,21.7990,,533.3163,431.7467,,533.3163,21.7990,,533.3163,431.7467,,533.3163,33.1089,,533.3163,62.7401,,533.3163,22.5284,,533.3163,59.4377,,533.3163,7.3474,,533.3163,426.7623,,533.3163,53.9820,,533.3163,81.4216,,533.3163,1.7424,,533.3163,32.0051,,533.3163,6.0920,,533.3163,96.6415,,
533.4163,74.0096,,533.4163,229.1981,,533.4163,8.9313,,533.4163,37.0261,,533.4163,14.4910,,533.4163,314.8712,,533.4163,60.2805,,533.4163,179.8716,,533.4163,4.8761,,533.4163,358.8678,,533.4163,24.8398,,533.4163,172.4548,,533.4163,24.8398,,533.4163,172.4548,,533.4163,43.4878,,533.4163,60.8889,,533.4163,34.3126,,533.4163,55.8122,,533.4163,15.6284,,533.4163,621.6747,,533.4163,32.0560,,533.4163,127.4722,,533.4163,16.3556,,533.4163,30.5288,,533.4163,11.5044,,533.4163,223.7424,,
533.5164,122.7105,,533.5164,204.2857,,533.5164,7.9931,,533.5164,32.1280,,533.5164,14.5067,,533.5164,136.2400,,533.5164,81.8900,,533.5164,106.6086,,533.5164,17.7329,,533.5164,862.5515,,533.5164,22.6926,,533.5164,357.5630,,533.5164,22.6926,,533.5164,357.5630,,533.5164,34.6037,,533.5164,93.5218,,533.5164,27.8240,,533.5164,53.6569,,533.5164,4.4205,,533.5164,990.0078,,533.5164,25.1323,,533.5164,107.5676,,533.5164,12.7354,,533.5164,29.1777,,533.5164,0.9091,,533.5164,175.4226,,
533.6165,118.1096,,533.6165,167.4964,,533.6165,11.4834,,533.6165,18.5601,,533.6165,27.1667,,533.6165,163.3115,,533.6165,56.1365,,533.6165,75.3849,,533.6165,14.0431,,533.6165,638.1451,,533.6165,23.9568,,533.6165,529.2839,,533.6165,23.9568,,533.6165,529.2839,,533.6165,57.7391,,533.6165,91.0320,,533.6165,11.2538,,533.6165,33.9534,,533.6165,35.7441,,533.6165,520.2241,,533.6165,50.4470,,533.6165,43.6085,,533.6165,10.1305,,533.6165,21.1998,,533.6165,12.8991,,533.6165,95.5807,,
533.7165,82.8582,,533.7165,140.9052,,533.7165,22.1099,,533.7165,14.4409,,533.7165,33.4096,,533.7165,368.1664,,533.7165,25.7883,,533.7165,104.1191,,533.7165,27.7149,,533.7165,127.6314,,533.7165,17.4905,,533.7165,392.1855,,533.7165,17.4905,,533.7165,392.1855,,533.7165,29.4013,,533.7165,80.1889,,533.7165,12.0860,,533.7165,81.0701,,533.7165,44.1941,,533.7165,667.6495,,533.7165,70.3302,,533.7165,15.2009,,533.7165,11.1893,,533.7165,25.0334,,533.7165,30.1383,,533.7165,177.3262,,
533.8166,16.3986,,533.8166,127.0860,,533.8166,20.5304,,533.8166,11.5427,,533.8166,30.8399,,533.8166,539.7112,,533.8166,43.0997,,533.8166,137.2212,,533.8166,30.7044,,533.8166,156.0559,,533.8166,14.9995,,533.8166,272.8160,,533.8166,14.9995,,533.8166,272.8160,,533.8166,11.2048,,533.8166,87.8707,,533.8166,14.9782,,533.8166,15.3984,,533.8166,32.2213,,533.8166,694.0380,,533.8166,56.6122,,533.8166,76.3591,,533.8166,7.8473,,533.8166,19.3708,,533.8166,18.7826,,533.8166,158.9402,,
533.9166,27.0589,,533.9166,420.1994,,533.9166,12.6307,,533.9166,22.0257,,533.9166,19.2150,,533.9166,435.3437,,533.9166,26.8820,,533.9166,139.2304,,533.9166,29.3104,,533.9166,675.5287,,533.9166,10.5079,,533.9166,350.0601,,533.9166,10.5079,,533.9166,350.0601,,533.9166,51.4926,,533.9166,71.1392,,533.9166,6.8065,,533.9166,89.4094,,533.9166,26.5090,,533.9166,161.2121,,533.9166,34.3464,,533.9166,164.7160,,533.9166,18.5556,,533.9166,42.0785,,533.9166,18.4882,,533.9166,78.6997,,
534.0167,38.3279,,534.0167,282.5917,,534.0167,14.9167,,534.0167,49.3734,,534.0167,43.6261,,534.0167,463.9410,,534.0167,71.8524,,534.0167,64.5052,,534.0167,21.8417,,534.0167,723.0955,,534.0167,25.5571,,534.0167,292.5326,,534.0167,25.5571,,534.0167,292.5326,,534.0167,60.7669,,534.0167,64.2185,,534.0167,20.2879,,534.0167,63.8615,,534.0167,5.6684,,534.0167,582.7341,,534.0167,38.5667,,534.0167,102.7074,,534.0167,21.2126,,534.0167,29.1151,,534.0167,38.6154,,534.0167,177.3168,,
534.1167,78.2061,,534.1167,62.9131,,534.1167,16.6406,,534.1167,34.6658,,534.1167,37.7247,,534.1167,535.9235,,534.1167,115.1306,,534.1167,22.4194,,534.1167,8.4995,,534.1167,528.2354,,534.1167,44.5564,,534.1167,269.8889,,534.1167,44.5564,,534.1167,269.8889,,534.1167,26.1007,,534.1167,112.4729,,534.1167,12.6148,,534.1167,43.4458,,534.1167,16.8129,,534.1167,412.4400,,534.1167,45.1989,,534.1167,55.2197,,534.1167,20.5023,,534.1167,12.0268,,534.1167,38.3058,,534.1167,263.1828,,
534.2168,111.2886,,534.2168,336.7956,,534.2168,17.5650,,534.2168,37.5180,,534.2168,18.2609,,534.2168,346.7845,,534.2168,70.9794,,534.2168,45.9674,,534.2168,8.2540,,534.2168,809.4491,,534.2168,47.4542,,534.2168,380.7286,,534.2168,47.4542,,534.2168,380.7286,,534.2168,59.3348,,534.2168,68.4713,,534.2168,0.3787,,534.2168,83.0834,,534.2168,19.1018,,534.2168,224.2978,,534.2168,1.8342,,534.2168,36.0676,,534.2168,35.6458,,534.2168,11.8223,,534.2168,25.9686,,534.2168,317.5901,,
534.3169,82.7767,,534.3169,679.5724,,534.3169,9.2167,,534.3169,6.8210,,534.3169,31.0425,,534.3169,93.3995,,534.3169,82.8173,,534.3169,50.7926,,534.3169,2.8086,,534.3169,982.6918,,534.3169,28.3834,,534.3169,466.6756,,534.3169,28.3834,,534.3169,466.6756,,534.3169,67.9139,,534.3169,8.6249,,534.3169,2.3847,,534.3169,47.6708,,534.3169,29.2498,,534.3169,349.4736,,534.3169,18.0895,,534.3169,19.8635,,534.3169,21.8285,,534.3169,15.7647,,534.3169,23.1924,,534.3169,266.3621,,
534.4169,101.9277,,534.4169,621.1183,,534.4169,4.7018,,534.4169,36.2854,,534.4169,21.7278,,534.4169,172.1779,,534.4169,73.8587,,534.4169,8.6552,,534.4169,12.0964,,534.4169,357.9472,,534.4169,18.9449,,534.4169,404.1602,,534.4169,18.9449,,534.4169,404.1602,,534.4169,42.2870,,534.4169,31.5156,,534.4169,9.8393,,534.4169,15.9688,,534.4169,48.4985,,534.4169,274.4211,,534.4169,41.1608,,534.4169,56.4758,,534.4169,27.5773,,534.4169,6.5374,,534.4169,34.0245,,534.4169,46.1470,,
534.5170,97.0551,,534.5170,249.3035,,534.5170,6.6891,,534.5170,26.4425,,534.5170,44.3440,,534.5170,245.1569,,534.5170,7.9534,,534.5170,28.4093,,534.5170,3.7488,,534.5170,225.5184,,534.5170,29.0129,,534.5170,137.6851,,534.5170,29.0129,,534.5170,137.6851,,534.5170,37.6204,,534.5170,11.3038,,534.5170,10.5079,,534.5170,31.3522,,534.5170,49.9143,,534.5170,427.9792,,534.5170,60.4397,,534.5170,53.7312,,534.5170,36.3247,,534.5170,34.7584,,534.5170,51.3965,,534.5170,183.1757,,
534.6170,19.0154,,534.6170,116.4715,,534.6170,6.7002,,534.6170,17.3289,,534.6170,27.7725,,534.6170,299.0426,,534.6170,27.7174,,534.6170,31.2207,,534.6170,13.1112,,534.6170,321.4916,,534.6170,23.8686,,534.6170,190.6637,,534.6170,23.8686,,534.6170,190.6637,,534.6170,46.3558,,534.6170,56.0950,,534.6170,19.1813,,534.6170,66.7530,,534.6170,26.8430,,534.6170,706.9454,,534.6170,56.4069,,534.6170,9.4296,,534.6170,15.8417,,534.6170,58.4789,,534.6170,22.0678,,534.6170,205.9740,,
534.7171,12.9520,,534.7171,101.3527,,534.7171,7.2843,,534.7171,62.1305,,534.7171,8.7823,,534.7171,295.8939,,534.7171,61.7331,,534.7171,34.4009,,534.7171,26.1181,,534.7171,735.1520,,534.7171,11.4895,,534.7171,318.7625,,534.7171,11.4895,,534.7171,318.7625,,534.7171,17.9981,,534.7171,130.8489,,534.7171,19.6787,,534.7171,59.3961,,534.7171,15.3759,,534.7171,513.8248,,534.7171,32.2589,,534.7171,74.8450,,534.7171,8.8536,,534.7171,32.1504,,534.7171,63.0366,,534.7171,142.3602,,
534.8172,30.2872,,534.8172,187.7106,,534.8172,20.4050,,534.8172,77.2330,,534.8172,24.3960,,534.8172,240.4551,,534.8172,74.2834,,534.8172,25.0105,,534.8172,28.5882,,534.8172,710.7624,,534.8172,21.0609,,534.8172,439.9308,,534.8172,21.0609,,534.8172,439.9308,,534.8172,17.7748,,534.8172,144.4117,,534.8172,9.9097,,534.8172,31.9414,,534.8172,25.1513,,534.8172,55.7579,,534.8172,20.2040,,534.8172,153.2380,,534.8172,18.7398,,534.8172,45.9075,,534.8172,54.0264,,534.8172,41.2675,,
534.9172,60.3322,,534.9172,221.0206,,534.9172,21.2213,,534.9172,43.9676,,534.9172,22.0993,,534.9172,127.2917,,534.9172,43.0307,,534.9172,43.1395,,534.9172,17.8107,,534.9172,702.5437,,534.9172,20.4830,,534.9172,187.4343,,534.9172,20.4830,,534.9172,187.4343,,534.9172,85.4269,,534.9172,162.0328,,534.9172,17.4033,,534.9172,60.0785,,534.9172,34.3711,,534.9172,425.9588,,534.9172,62.6362,,534.9172,136.8428,,534.9172,21.0688,,534.9172,51.3888,,534.9172,12.0116,,534.9172,165.0742,,
535.0173,39.8049,,535.0173,143.3162,,535.0173,13.3959,,535.0173,34.7733,,535.0173,6.9511,,535.0173,176.6842,,535.0173,119.0779,,535.0173,62.7105,,535.0173,18.0858,,535.0173,815.2150,,535.0173,25.9817,,535.0173,152.3568,,535.0173,25.9817,,535.0173,152.3568,,535.0173,117.0509,,535.0173,196.4069,,535.0173,4.8257,,535.0173,40.7418,,535.0173,22.7393,,535.0173,648.1616,,535.0173,68.5658,,535.0173,31.8265,,535.0173,22.9711,,535.0173,38.4707,,535.0173,16.0924,,535.0173,183.2603,,
535.1173,5.6942,,535.1173,428.9322,,535.1173,16.3860,,535.1173,47.8662,,535.1173,15.8644,,535.1173,348.8611,,535.1173,48.4101,,535.1173,79.6203,,535.1173,7.0646,,535.1173,563.9044,,535.1173,23.8807,,535.1173,497.7206,,535.1173,23.8807,,535.1173,497.7206,,535.1173,64.9248,,535.1173,149.6949,,535.1173,11.2077,,535.1173,55.1512,,535.1173,34.4524,,535.1173,469.6845,,535.1173,51.3416,,535.1173,53.6584,,535.1173,26.4390,,535.1173,12.7186,,535.1173,40.5513,,535.1173,161.2386,,
535.2174,29.1723,,535.2174,252.1348,,535.2174,14.5622,,535.2174,42.4012,,535.2174,20.5722,,535.2174,260.9447,,535.2174,34.2540,,535.2174,94.7580,,535.2174,22.0125,,535.2174,210.2601,,535.2174,25.4330,,535.2174,697.0304,,535.2174,25.4330,,535.2174,697.0304,,535.2174,25.2065,,535.2174,93.9167,,535.2174,21.2660,,535.2174,40.7795,,535.2174,30.1954,,535.2174,301.6302,,535.2174,43.1146,,535.2174,23.3503,,535.2174,24.4493,,535.2174,37.4998,,535.2174,68.8740,,535.2174,239.3736,,
535.3175,43.8618,,535.3175,187.4814,,535.3175,7.3939,,535.3175,29.4574,,535.3175,24.2284,,535.3175,173.5434,,535.3175,43.8953,,535.3175,79.6830,,535.3175,20.5149,,535.3175,618.2686,,535.3175,28.5547,,535.3175,254.5757,,535.3175,28.5547,,535.3175,254.5757,,535.3175,53.8341,,535.3175,95.8603,,535.3175,10.5087,,535.3175,56.8284,,535.3175,7.0614,,535.3175,347.7637,,535.3175,34.8681,,535.3175,76.7618,,535.3175,10.1020,,535.3175,25.7638,,535.3175,25.9213,,535.3175,104.3990,,
535.4175,48.9920,,535.4175,85.3691,,535.4175,8.9321,,535.4175,33.9730,,535.4175,20.8071,,535.4175,185.6892,,535.4175,67.7801,,535.4175,72.7455,,535.4175,7.5843,,535.4175,391.4210,,535.4175,28.8432,,535.4175,166.1196,,535.4175,28.8432,,535.4175,166.1196,,535.4175,85.8302,,535.4175,173.4270,,535.4175,13.4603,,535.4175,54.2581,,535.4175,22.4530,,535.4175,552.4012,,535.4175,73.1221,,535.4175,54.0212,,535.4175,12.9221,,535.4175,24.6697,,535.4175,8.2150,,535.4175,102.5667,,
535.5176,64.8251,,535.5176,283.5128,,535.5176,7.7099,,535.5176,47.1549,,535.5176,16.0397,,535.5176,256.9047,,535.5176,84.3104,,535.5176,90.7038,,535.5176,19.2606,,535.5176,220.8966,,535.5176,11.6050,,535.5176,439.1153,,535.5176,11.6050,,535.5176,439.1153,,535.5176,81.1400,,535.5176,202.6369,,535.5176,7.6898,,535.5176,22.6282,,535.5176,35.3822,,535.5176,459.0067,,535.5176,23.8063,,535.5176,63.2132,,535.5176,5.1141,,535.5176,23.0594,,535.5176,36.3484,,535.5176,104.9690,,
535.6176,37.3357,,535.6176,218.5249,,535.6176,2.2918,,535.6176,29.4480,,535.6176,31.8917,,535.6176,144.6285,,535.6176,60.8558,,535.6176,81.6987,,535.6176,28.1245,,535.6176,250.5090,,535.6176,13.4446,,535.6176,374.6546,,535.6176,13.4446,,535.6176,374.6546,,535.6176,83.0686,,535.6176,10.9567,,535.6176,9.2838,,535.6176,59.3311,,535.6176,32.5140,,535.6176,248.6369,,535.6176,27.8297,,535.6176,52.9004,,535.6176,8.4473,,535.6176,27.7917,,535.6176,23.2833,,535.6176,144.2560,,
535.7177,21.9426,,535.7177,163.1938,,535.7177,18.1341,,535.7177,25.7977,,535.7177,4.6356,,535.7177,222.1455,,535.7177,40.9981,,535.7177,71.3048,,535.7177,26.0876,,535.7177,288.6036,,535.7177,20.8648,,535.7177,72.1047,,535.7177,20.8648,,535.7177,72.1047,,535.7177,106.7870,,535.7177,178.1217,,535.7177,10.3731,,535.7177,61.4267,,535.7177,35.3465,,535.7177,188.3647,,535.7177,26.7086,,535.7177,44.1044,,535.7177,14.0928,,535.7177,43.5490,,535.7177,6.9287,,535.7177,205.0687,,
535.8178,38.9902,,535.8178,348.6176,,535.8178,25.2344,,535.8178,61.3531,,535.8178,37.2686,,535.8178,128.6096,,535.8178,82.5524,,535.8178,69.0665,,535.8178,19.8651,,535.8178,619.6196,,535.8178,18.2511,,535.8178,301.0898,,535.8178,18.2511,,535.8178,301.0898,,535.8178,69.5695,,535.8178,99.1127,,535.8178,4.9689,,535.8178,64.9775,,535.8178,30.3352,,535.8178,265.3906,,535.8178,35.4765,,535.8178,55.8056,,535.8178,7.8328,,535.8178,33.4634,,535.8178,20.1343,,535.8178,152.5158,,
